nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36696001,3209142004001,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 002,36696002,3209142004002,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 003,36696003,3209142004003,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 004,36696004,3209142004004,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 005,36696005,3209142004005,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 006,36696006,3209142004006,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 007,36696007,3209142004007,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 008,36696008,3209142004008,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 009,36696009,3209142004009,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 010,36696010,3209142004010,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 011,36696011,3209142004011,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 012,36696012,3209142004012,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 013,36696013,3209142004013,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 014,36696014,3209142004014,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 015,36696015,3209142004015,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 016,36696016,3209142004016,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 017,36696017,3209142004017,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 018,36696018,3209142004018,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 019,36696019,3209142004019,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 020,36696020,3209142004020,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 021,36696021,3209142004021,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 022,36696022,3209142004022,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 023,36696023,3209142004023,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 024,36696024,3209142004024,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 025,36696025,3209142004025,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 026,36696026,3209142004026,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 027,36696027,3209142004027,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 028,36696028,3209142004028,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 029,36696029,3209142004029,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 030,36696030,3209142004030,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 031,36696031,3209142004031,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
TPS 032,36696032,3209142004032,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIREBON GIRANG,3209142004
