nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38284001,3214102012001,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 002,38284002,3214102012002,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 003,38284003,3214102012003,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 004,38284004,3214102012004,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 005,38284005,3214102012005,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 006,38284006,3214102012006,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 007,38284007,3214102012007,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 008,38284008,3214102012008,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 009,38284009,3214102012009,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 010,38284010,3214102012010,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
TPS 011,38284011,3214102012011,5,JAWA BARAT,32,PURWAKARTA,3214,PASAWAHAN,321410,CIHUNI,3214102012
