nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36954001,3209382010001,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 002,36954002,3209382010002,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 003,36954003,3209382010003,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 004,36954004,3209382010004,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 005,36954005,3209382010005,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 006,36954006,3209382010006,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 007,36954007,3209382010007,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 008,36954008,3209382010008,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 009,36954009,3209382010009,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 010,36954010,3209382010010,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 011,36954011,3209382010011,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 012,36954012,3209382010012,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 013,36954013,3209382010013,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 014,36954014,3209382010014,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 015,36954015,3209382010015,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 016,36954016,3209382010016,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 017,36954017,3209382010017,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 018,36954018,3209382010018,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
TPS 019,36954019,3209382010019,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,NANGGELA,3209382010
