nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38930001,3217082002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 002,38930002,3217082002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 003,38930003,3217082002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 004,38930004,3217082002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 005,38930005,3217082002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 006,38930006,3217082002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 007,38930007,3217082002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 008,38930008,3217082002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 009,38930009,3217082002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 010,38930010,3217082002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 011,38930011,3217082002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 012,38930012,3217082002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 013,38930013,3217082002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 014,38930014,3217082002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 015,38930015,3217082002015,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 016,38930016,3217082002016,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 017,38930017,3217082002017,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 018,38930018,3217082002018,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 019,38930019,3217082002019,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 020,38930020,3217082002020,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 021,38930021,3217082002021,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 022,38930022,3217082002022,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 023,38930023,3217082002023,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 024,38930024,3217082002024,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 025,38930025,3217082002025,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 026,38930026,3217082002026,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 027,38930027,3217082002027,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 028,38930028,3217082002028,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 029,38930029,3217082002029,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 030,38930030,3217082002030,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 031,38930031,3217082002031,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 032,38930032,3217082002032,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 033,38930033,3217082002033,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 034,38930034,3217082002034,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 035,38930035,3217082002035,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 036,38930036,3217082002036,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 037,38930037,3217082002037,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 038,38930038,3217082002038,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 039,38930039,3217082002039,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 040,38930040,3217082002040,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 041,38930041,3217082002041,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 042,38930042,3217082002042,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 043,38930043,3217082002043,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 044,38930044,3217082002044,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 045,38930045,3217082002045,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 046,38930046,3217082002046,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 047,38930047,3217082002047,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 048,38930048,3217082002048,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 049,38930049,3217082002049,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 050,38930050,3217082002050,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
TPS 051,38930051,3217082002051,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,PADALARANG,3217082002
