nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36761001,3209192004001,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 002,36761002,3209192004002,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 003,36761003,3209192004003,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 004,36761004,3209192004004,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 005,36761005,3209192004005,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 006,36761006,3209192004006,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 007,36761007,3209192004007,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 008,36761008,3209192004008,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 009,36761009,3209192004009,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 010,36761010,3209192004010,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 011,36761011,3209192004011,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 012,36761012,3209192004012,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 013,36761013,3209192004013,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 014,36761014,3209192004014,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 015,36761015,3209192004015,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 016,36761016,3209192004016,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 017,36761017,3209192004017,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 018,36761018,3209192004018,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 019,36761019,3209192004019,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 020,36761020,3209192004020,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 021,36761021,3209192004021,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 022,36761022,3209192004022,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 023,36761023,3209192004023,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 024,36761024,3209192004024,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 025,36761025,3209192004025,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 026,36761026,3209192004026,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 027,36761027,3209192004027,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
TPS 028,36761028,3209192004028,5,JAWA BARAT,32,CIREBON,3209,WERU,320919,MEGU CILIK,3209192004
