nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35419001,3205272004001,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 002,35419002,3205272004002,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 003,35419003,3205272004003,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 004,35419004,3205272004004,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 005,35419005,3205272004005,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 006,35419006,3205272004006,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 007,35419007,3205272004007,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 008,35419008,3205272004008,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 009,35419009,3205272004009,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 010,35419010,3205272004010,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 011,35419011,3205272004011,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 012,35419012,3205272004012,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 013,35419013,3205272004013,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 014,35419014,3205272004014,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 015,35419015,3205272004015,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 016,35419016,3205272004016,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
TPS 017,35419017,3205272004017,5,JAWA BARAT,32,GARUT,3205,PAMEUNGPEUK,320527,MANDALAKASIH,3205272004
