nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34665001,3203172006001,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 002,34665002,3203172006002,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 003,34665003,3203172006003,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 004,34665004,3203172006004,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 005,34665005,3203172006005,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 006,34665006,3203172006006,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 007,34665007,3203172006007,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 008,34665008,3203172006008,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 009,34665009,3203172006009,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 010,34665010,3203172006010,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 011,34665011,3203172006011,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
TPS 012,34665012,3203172006012,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,PASIRDALEM,3203172006
