nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36139001,3207322009001,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 002,36139002,3207322009002,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 003,36139003,3207322009003,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 004,36139004,3207322009004,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 005,36139005,3207322009005,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 006,36139006,3207322009006,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 007,36139007,3207322009007,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 008,36139008,3207322009008,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 009,36139009,3207322009009,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 010,36139010,3207322009010,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 011,36139011,3207322009011,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 012,36139012,3207322009012,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 013,36139013,3207322009013,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 014,36139014,3207322009014,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 015,36139015,3207322009015,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 016,36139016,3207322009016,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 017,36139017,3207322009017,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 018,36139018,3207322009018,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 019,36139019,3207322009019,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 020,36139020,3207322009020,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
TPS 021,36139021,3207322009021,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMULYA,3207322009
