nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35055001,3204362004001,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 002,35055002,3204362004002,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 003,35055003,3204362004003,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 004,35055004,3204362004004,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 005,35055005,3204362004005,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 006,35055006,3204362004006,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 007,35055007,3204362004007,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 008,35055008,3204362004008,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 009,35055009,3204362004009,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 010,35055010,3204362004010,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 011,35055011,3204362004011,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 012,35055012,3204362004012,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 013,35055013,3204362004013,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 014,35055014,3204362004014,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 015,35055015,3204362004015,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 016,35055016,3204362004016,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 017,35055017,3204362004017,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 018,35055018,3204362004018,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 019,35055019,3204362004019,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 020,35055020,3204362004020,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 021,35055021,3204362004021,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 022,35055022,3204362004022,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 023,35055023,3204362004023,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 024,35055024,3204362004024,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
TPS 025,35055025,3204362004025,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TALUN,3204362004
