nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36976001,3210012005001,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 002,36976002,3210012005002,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 003,36976003,3210012005003,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 004,36976004,3210012005004,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 005,36976005,3210012005005,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 006,36976006,3210012005006,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 007,36976007,3210012005007,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 008,36976008,3210012005008,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 009,36976009,3210012005009,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 010,36976010,3210012005010,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 011,36976011,3210012005011,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 012,36976012,3210012005012,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
TPS 013,36976013,3210012005013,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,LEMAHPUTIH,3210012005
