nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33744001,3201082007001,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 002,33744002,3201082007002,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 003,33744003,3201082007003,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 004,33744004,3201082007004,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 005,33744005,3201082007005,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 006,33744006,3201082007006,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 007,33744007,3201082007007,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 008,33744008,3201082007008,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 009,33744009,3201082007009,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 010,33744010,3201082007010,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 011,33744011,3201082007011,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 012,33744012,3201082007012,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 013,33744013,3201082007013,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 014,33744014,3201082007014,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 015,33744015,3201082007015,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 016,33744016,3201082007016,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 017,33744017,3201082007017,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 018,33744018,3201082007018,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 019,33744019,3201082007019,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
TPS 020,33744020,3201082007020,5,JAWA BARAT,32,BOGOR,3201,CARIU,320108,BANTARKUNING,3201082007
