nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35009001,3204312004001,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 002,35009002,3204312004002,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 003,35009003,3204312004003,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 004,35009004,3204312004004,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 005,35009005,3204312004005,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 006,35009006,3204312004006,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 007,35009007,3204312004007,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 008,35009008,3204312004008,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 009,35009009,3204312004009,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 010,35009010,3204312004010,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 011,35009011,3204312004011,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 012,35009012,3204312004012,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 013,35009013,3204312004013,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 014,35009014,3204312004014,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 015,35009015,3204312004015,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 016,35009016,3204312004016,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
TPS 017,35009017,3204312004017,5,JAWA BARAT,32,BANDUNG,3204,KERTASARI,320431,TARUMAJAYA,3204312004
