nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35945001,3207042007001,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 002,35945002,3207042007002,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 003,35945003,3207042007003,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 004,35945004,3207042007004,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 005,35945005,3207042007005,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 006,35945006,3207042007006,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 007,35945007,3207042007007,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 008,35945008,3207042007008,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 009,35945009,3207042007009,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 010,35945010,3207042007010,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 011,35945011,3207042007011,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 012,35945012,3207042007012,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 013,35945013,3207042007013,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 014,35945014,3207042007014,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 015,35945015,3207042007015,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 016,35945016,3207042007016,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 017,35945017,3207042007017,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
TPS 018,35945018,3207042007018,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,SUKAJADI,3207042007
