nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39262001,3273111004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 002,39262002,3273111004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 003,39262003,3273111004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 004,39262004,3273111004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 005,39262005,3273111004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 006,39262006,3273111004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 007,39262007,3273111004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 008,39262008,3273111004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 009,39262009,3273111004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 010,39262010,3273111004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 011,39262011,3273111004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 012,39262012,3273111004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 013,39262013,3273111004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 014,39262014,3273111004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 015,39262015,3273111004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 016,39262016,3273111004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 017,39262017,3273111004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 018,39262018,3273111004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 019,39262019,3273111004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 020,39262020,3273111004020,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 021,39262021,3273111004021,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 022,39262022,3273111004022,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 023,39262023,3273111004023,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 024,39262024,3273111004024,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 025,39262025,3273111004025,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
TPS 026,39262026,3273111004026,5,JAWA BARAT,32,KOTA BANDUNG,3273,REGOL,327311,BALONG GEDE,3273111004
