nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35663001,3206122003001,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 002,35663002,3206122003002,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 003,35663003,3206122003003,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 004,35663004,3206122003004,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 005,35663005,3206122003005,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 006,35663006,3206122003006,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 007,35663007,3206122003007,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 008,35663008,3206122003008,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 009,35663009,3206122003009,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 010,35663010,3206122003010,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 011,35663011,3206122003011,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 012,35663012,3206122003012,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 013,35663013,3206122003013,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 014,35663014,3206122003014,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 015,35663015,3206122003015,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 016,35663016,3206122003016,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 017,35663017,3206122003017,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 018,35663018,3206122003018,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 019,35663019,3206122003019,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 020,35663020,3206122003020,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
TPS 021,35663021,3206122003021,5,JAWA BARAT,32,TASIKMALAYA,3206,SODONGHILIR,320612,SODONGHILIR,3206122003
