nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34986001,3204292008001,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 002,34986002,3204292008002,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 003,34986003,3204292008003,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 004,34986004,3204292008004,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 005,34986005,3204292008005,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 006,34986006,3204292008006,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 007,34986007,3204292008007,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 008,34986008,3204292008008,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 009,34986009,3204292008009,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 010,34986010,3204292008010,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 011,34986011,3204292008011,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 012,34986012,3204292008012,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 013,34986013,3204292008013,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 014,34986014,3204292008014,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 015,34986015,3204292008015,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 016,34986016,3204292008016,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 017,34986017,3204292008017,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 018,34986018,3204292008018,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 019,34986019,3204292008019,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 020,34986020,3204292008020,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 021,34986021,3204292008021,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 022,34986022,3204292008022,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 023,34986023,3204292008023,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 024,34986024,3204292008024,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 025,34986025,3204292008025,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 026,34986026,3204292008026,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 027,34986027,3204292008027,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 028,34986028,3204292008028,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 029,34986029,3204292008029,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 030,34986030,3204292008030,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 031,34986031,3204292008031,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 032,34986032,3204292008032,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 033,34986033,3204292008033,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 034,34986034,3204292008034,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 035,34986035,3204292008035,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 036,34986036,3204292008036,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 037,34986037,3204292008037,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
TPS 038,34986038,3204292008038,5,JAWA BARAT,32,BANDUNG,3204,CIPARAY,320429,MANGGUNGHARJA,3204292008
