nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38691001,3216042005001,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 002,38691002,3216042005002,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 003,38691003,3216042005003,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 004,38691004,3216042005004,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 005,38691005,3216042005005,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 006,38691006,3216042005006,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 007,38691007,3216042005007,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 008,38691008,3216042005008,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 009,38691009,3216042005009,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 010,38691010,3216042005010,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 011,38691011,3216042005011,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 012,38691012,3216042005012,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 013,38691013,3216042005013,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 014,38691014,3216042005014,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 015,38691015,3216042005015,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 016,38691016,3216042005016,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 017,38691017,3216042005017,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 018,38691018,3216042005018,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 019,38691019,3216042005019,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 020,38691020,3216042005020,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
TPS 021,38691021,3216042005021,5,JAWA BARAT,32,BEKASI,3216,TAMBELANG,321604,SUKARAHAYU,3216042005
