nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39189001,3272031004001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 002,39189002,3272031004002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 003,39189003,3272031004003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 004,39189004,3272031004004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 005,39189005,3272031004005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 006,39189006,3272031004006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 007,39189007,3272031004007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 008,39189008,3272031004008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 009,39189009,3272031004009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 010,39189010,3272031004010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 011,39189011,3272031004011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 012,39189012,3272031004012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 013,39189013,3272031004013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 014,39189014,3272031004014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 015,39189015,3272031004015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 016,39189016,3272031004016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 017,39189017,3272031004017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 018,39189018,3272031004018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 019,39189019,3272031004019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 020,39189020,3272031004020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 021,39189021,3272031004021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 022,39189022,3272031004022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 023,39189023,3272031004023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 024,39189024,3272031004024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
TPS 025,39189025,3272031004025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,GEDONG PANJANG,3272031004
