nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35638001,3206082007001,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 002,35638002,3206082007002,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 003,35638003,3206082007003,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 004,35638004,3206082007004,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 005,35638005,3206082007005,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 006,35638006,3206082007006,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 007,35638007,3206082007007,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 008,35638008,3206082007008,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 009,35638009,3206082007009,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
TPS 010,35638010,3206082007010,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WAKAP,3206082007
