nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35352001,3205202003001,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 002,35352002,3205202003002,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 003,35352003,3205202003003,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 004,35352004,3205202003004,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 005,35352005,3205202003005,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 006,35352006,3205202003006,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 007,35352007,3205202003007,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 008,35352008,3205202003008,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 009,35352009,3205202003009,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 010,35352010,3205202003010,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 011,35352011,3205202003011,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 012,35352012,3205202003012,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 013,35352013,3205202003013,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 014,35352014,3205202003014,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 015,35352015,3205202003015,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 016,35352016,3205202003016,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 017,35352017,3205202003017,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 018,35352018,3205202003018,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 019,35352019,3205202003019,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 020,35352020,3205202003020,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 021,35352021,3205202003021,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 022,35352022,3205202003022,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 023,35352023,3205202003023,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 024,35352024,3205202003024,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 025,35352025,3205202003025,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 026,35352026,3205202003026,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 027,35352027,3205202003027,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 028,35352028,3205202003028,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
TPS 029,35352029,3205202003029,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKAWANGI,3205202003
