nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36653001,3209102006001,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 002,36653002,3209102006002,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 003,36653003,3209102006003,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 004,36653004,3209102006004,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 005,36653005,3209102006005,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 006,36653006,3209102006006,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 007,36653007,3209102006007,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 008,36653008,3209102006008,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 009,36653009,3209102006009,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 010,36653010,3209102006010,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 011,36653011,3209102006011,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 012,36653012,3209102006012,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 013,36653013,3209102006013,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 014,36653014,3209102006014,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 015,36653015,3209102006015,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 016,36653016,3209102006016,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
TPS 017,36653017,3209102006017,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,MERTAPADA KULON,3209102006
