nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38960001,3217112005001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 002,38960002,3217112005002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 003,38960003,3217112005003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 004,38960004,3217112005004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 005,38960005,3217112005005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 006,38960006,3217112005006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 007,38960007,3217112005007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 008,38960008,3217112005008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 009,38960009,3217112005009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 010,38960010,3217112005010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 011,38960011,3217112005011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 012,38960012,3217112005012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 013,38960013,3217112005013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 014,38960014,3217112005014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 015,38960015,3217112005015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 016,38960016,3217112005016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 017,38960017,3217112005017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 018,38960018,3217112005018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 019,38960019,3217112005019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 020,38960020,3217112005020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 021,38960021,3217112005021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 022,38960022,3217112005022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
TPS 023,38960023,3217112005023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,KARANGANYAR,3217112005
