nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34352001,3202302009001,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 002,34352002,3202302009002,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 003,34352003,3202302009003,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 004,34352004,3202302009004,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 005,34352005,3202302009005,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 006,34352006,3202302009006,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 007,34352007,3202302009007,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 008,34352008,3202302009008,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 009,34352009,3202302009009,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 010,34352010,3202302009010,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 011,34352011,3202302009011,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 012,34352012,3202302009012,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 013,34352013,3202302009013,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 014,34352014,3202302009014,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 015,34352015,3202302009015,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 016,34352016,3202302009016,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 017,34352017,3202302009017,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 018,34352018,3202302009018,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 019,34352019,3202302009019,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 020,34352020,3202302009020,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
TPS 021,34352021,3202302009021,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,CIKAHURIPAN,3202302009
