nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39286001,3273141006001,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 002,39286002,3273141006002,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 003,39286003,3273141006003,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 004,39286004,3273141006004,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 005,39286005,3273141006005,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 006,39286006,3273141006006,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 007,39286007,3273141006007,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 008,39286008,3273141006008,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 009,39286009,3273141006009,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 010,39286010,3273141006010,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 011,39286011,3273141006011,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 012,39286012,3273141006012,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 013,39286013,3273141006013,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 014,39286014,3273141006014,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 015,39286015,3273141006015,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 016,39286016,3273141006016,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 017,39286017,3273141006017,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 018,39286018,3273141006018,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 019,39286019,3273141006019,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 020,39286020,3273141006020,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 021,39286021,3273141006021,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 022,39286022,3273141006022,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 023,39286023,3273141006023,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 024,39286024,3273141006024,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 025,39286025,3273141006025,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 026,39286026,3273141006026,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 027,39286027,3273141006027,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 028,39286028,3273141006028,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
TPS 029,39286029,3273141006029,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,PASIRLAYUNG,3273141006
