nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35148001,3205032007001,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 002,35148002,3205032007002,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 003,35148003,3205032007003,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 004,35148004,3205032007004,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 005,35148005,3205032007005,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 006,35148006,3205032007006,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 007,35148007,3205032007007,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 008,35148008,3205032007008,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 009,35148009,3205032007009,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 010,35148010,3205032007010,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 011,35148011,3205032007011,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 012,35148012,3205032007012,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 013,35148013,3205032007013,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 014,35148014,3205032007014,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 015,35148015,3205032007015,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 016,35148016,3205032007016,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 017,35148017,3205032007017,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 018,35148018,3205032007018,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 019,35148019,3205032007019,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 020,35148020,3205032007020,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 021,35148021,3205032007021,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 022,35148022,3205032007022,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 023,35148023,3205032007023,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
TPS 024,35148024,3205032007024,5,JAWA BARAT,32,GARUT,3205,WANARAJA,320503,SUKAMENAK,3205032007
