nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37446001,3211132005001,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 002,37446002,3211132005002,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 003,37446003,3211132005003,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 004,37446004,3211132005004,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 005,37446005,3211132005005,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 006,37446006,3211132005006,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 007,37446007,3211132005007,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 008,37446008,3211132005008,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 009,37446009,3211132005009,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 010,37446010,3211132005010,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 011,37446011,3211132005011,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 012,37446012,3211132005012,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 013,37446013,3211132005013,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 014,37446014,3211132005014,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 015,37446015,3211132005015,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 016,37446016,3211132005016,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
TPS 017,37446017,3211132005017,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CILEMBU,3211132005
