nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38784001,3216152001001,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 002,38784002,3216152001002,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 003,38784003,3216152001003,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 004,38784004,3216152001004,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 005,38784005,3216152001005,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 006,38784006,3216152001006,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 007,38784007,3216152001007,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 008,38784008,3216152001008,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 009,38784009,3216152001009,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 010,38784010,3216152001010,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 011,38784011,3216152001011,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 012,38784012,3216152001012,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 013,38784013,3216152001013,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 014,38784014,3216152001014,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 015,38784015,3216152001015,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 016,38784016,3216152001016,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 017,38784017,3216152001017,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 018,38784018,3216152001018,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 019,38784019,3216152001019,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 020,38784020,3216152001020,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 021,38784021,3216152001021,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 022,38784022,3216152001022,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 023,38784023,3216152001023,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 024,38784024,3216152001024,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 025,38784025,3216152001025,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 026,38784026,3216152001026,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 027,38784027,3216152001027,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 028,38784028,3216152001028,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 029,38784029,3216152001029,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 030,38784030,3216152001030,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 031,38784031,3216152001031,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 032,38784032,3216152001032,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 033,38784033,3216152001033,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 034,38784034,3216152001034,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 035,38784035,3216152001035,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 036,38784036,3216152001036,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 037,38784037,3216152001037,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 038,38784038,3216152001038,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 039,38784039,3216152001039,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 040,38784040,3216152001040,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 041,38784041,3216152001041,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 042,38784042,3216152001042,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 043,38784043,3216152001043,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 044,38784044,3216152001044,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 045,38784045,3216152001045,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 046,38784046,3216152001046,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 047,38784047,3216152001047,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
TPS 048,38784048,3216152001048,5,JAWA BARAT,32,BEKASI,3216,SUKATANI,321615,SUKAMULYA,3216152001
