nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39478001,3276081001001,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 002,39478002,3276081001002,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 003,39478003,3276081001003,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 004,39478004,3276081001004,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 005,39478005,3276081001005,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 006,39478006,3276081001006,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 007,39478007,3276081001007,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 008,39478008,3276081001008,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 009,39478009,3276081001009,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 010,39478010,3276081001010,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 011,39478011,3276081001011,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 012,39478012,3276081001012,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 013,39478013,3276081001013,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 014,39478014,3276081001014,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 015,39478015,3276081001015,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 016,39478016,3276081001016,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 017,39478017,3276081001017,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 018,39478018,3276081001018,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 019,39478019,3276081001019,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 020,39478020,3276081001020,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 021,39478021,3276081001021,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 022,39478022,3276081001022,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 023,39478023,3276081001023,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 024,39478024,3276081001024,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 025,39478025,3276081001025,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 026,39478026,3276081001026,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 027,39478027,3276081001027,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 028,39478028,3276081001028,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 029,39478029,3276081001029,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 030,39478030,3276081001030,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 031,39478031,3276081001031,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 032,39478032,3276081001032,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 033,39478033,3276081001033,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 034,39478034,3276081001034,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 035,39478035,3276081001035,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 036,39478036,3276081001036,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 037,39478037,3276081001037,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 038,39478038,3276081001038,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 039,39478039,3276081001039,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 040,39478040,3276081001040,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 041,39478041,3276081001041,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 042,39478042,3276081001042,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 043,39478043,3276081001043,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 044,39478044,3276081001044,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 045,39478045,3276081001045,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 046,39478046,3276081001046,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 047,39478047,3276081001047,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 048,39478048,3276081001048,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 049,39478049,3276081001049,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 050,39478050,3276081001050,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 051,39478051,3276081001051,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 052,39478052,3276081001052,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 053,39478053,3276081001053,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 054,39478054,3276081001054,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 055,39478055,3276081001055,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 056,39478056,3276081001056,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 057,39478057,3276081001057,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 058,39478058,3276081001058,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 059,39478059,3276081001059,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 060,39478060,3276081001060,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 061,39478061,3276081001061,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 062,39478062,3276081001062,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 063,39478063,3276081001063,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
TPS 064,39478064,3276081001064,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,SUKAMAJU,3276081001
