nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38707001,3216062006001,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 002,38707002,3216062006002,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 003,38707003,3216062006003,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 004,38707004,3216062006004,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 005,38707005,3216062006005,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 006,38707006,3216062006006,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 007,38707007,3216062006007,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 008,38707008,3216062006008,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 009,38707009,3216062006009,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 010,38707010,3216062006010,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 011,38707011,3216062006011,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 012,38707012,3216062006012,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 013,38707013,3216062006013,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 014,38707014,3216062006014,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 015,38707015,3216062006015,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 016,38707016,3216062006016,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 017,38707017,3216062006017,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 018,38707018,3216062006018,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 019,38707019,3216062006019,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 020,38707020,3216062006020,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 021,38707021,3216062006021,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 022,38707022,3216062006022,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 023,38707023,3216062006023,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 024,38707024,3216062006024,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 025,38707025,3216062006025,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
TPS 026,38707026,3216062006026,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SETIAMEKAR,3216062006
