nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33959001,3201262012001,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 002,33959002,3201262012002,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 003,33959003,3201262012003,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 004,33959004,3201262012004,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 005,33959005,3201262012005,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 006,33959006,3201262012006,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 007,33959007,3201262012007,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 008,33959008,3201262012008,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 009,33959009,3201262012009,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 010,33959010,3201262012010,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 011,33959011,3201262012011,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 012,33959012,3201262012012,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 013,33959013,3201262012013,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 014,33959014,3201262012014,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 015,33959015,3201262012015,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 016,33959016,3201262012016,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 017,33959017,3201262012017,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 018,33959018,3201262012018,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 019,33959019,3201262012019,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 020,33959020,3201262012020,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 021,33959021,3201262012021,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 022,33959022,3201262012022,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 023,33959023,3201262012023,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 024,33959024,3201262012024,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 025,33959025,3201262012025,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 026,33959026,3201262012026,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 027,33959027,3201262012027,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 028,33959028,3201262012028,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 029,33959029,3201262012029,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 030,33959030,3201262012030,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 031,33959031,3201262012031,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 032,33959032,3201262012032,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 033,33959033,3201262012033,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
TPS 034,33959034,3201262012034,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,PASIR ANGIN,3201262012
