nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34050001,3201362004001,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 002,34050002,3201362004002,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 003,34050003,3201362004003,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 004,34050004,3201362004004,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 005,34050005,3201362004005,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 006,34050006,3201362004006,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 007,34050007,3201362004007,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 008,34050008,3201362004008,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 009,34050009,3201362004009,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 010,34050010,3201362004010,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 011,34050011,3201362004011,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 012,34050012,3201362004012,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 013,34050013,3201362004013,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 014,34050014,3201362004014,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 015,34050015,3201362004015,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 016,34050016,3201362004016,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 017,34050017,3201362004017,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 018,34050018,3201362004018,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
TPS 019,34050019,3201362004019,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,ANTAJAYA,3201362004
