nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36911001,3209342002001,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 002,36911016,3209342002002,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 003,36911017,3209342002003,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 004,36911018,3209342002004,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 005,36911019,3209342002005,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 006,36911020,3209342002006,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 007,36911021,3209342002007,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 008,36911022,3209342002008,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 009,36911023,3209342002009,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 010,36911024,3209342002010,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 011,36911025,3209342002011,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 012,36911026,3209342002012,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 013,36911027,3209342002013,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
TPS 014,36911028,3209342002014,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,BLENDER,3209342002
