nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39349001,3273281002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 002,39349002,3273281002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 003,39349003,3273281002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 004,39349004,3273281002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 005,39349005,3273281002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 006,39349006,3273281002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 007,39349007,3273281002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 008,39349008,3273281002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 009,39349009,3273281002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 010,39349010,3273281002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 011,39349011,3273281002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 012,39349012,3273281002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 013,39349013,3273281002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 014,39349014,3273281002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 015,39349015,3273281002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 016,39349016,3273281002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
TPS 017,39349017,3273281002017,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KIDUL,3273281002
