nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38643001,3215282008001,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 002,38643002,3215282008002,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 003,38643003,3215282008003,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 004,38643004,3215282008004,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 005,38643005,3215282008005,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 006,38643006,3215282008006,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 007,38643007,3215282008007,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 008,38643008,3215282008008,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 009,38643009,3215282008009,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 010,38643010,3215282008010,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 011,38643011,3215282008011,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 012,38643012,3215282008012,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
TPS 013,38643013,3215282008013,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,KUTAMANEUH,3215282008
