nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36625001,3209072011001,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 002,36625002,3209072011002,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 003,36625003,3209072011003,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 004,36625004,3209072011004,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 005,36625005,3209072011005,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 006,36625006,3209072011006,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 007,36625007,3209072011007,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 008,36625008,3209072011008,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 009,36625009,3209072011009,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
TPS 010,36625010,3209072011010,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,TUK KARANGSUWUNG,3209072011
