nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34521001,3203042008001,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 002,34521002,3203042008002,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 003,34521003,3203042008003,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 004,34521004,3203042008004,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 005,34521005,3203042008005,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 006,34521006,3203042008006,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 007,34521007,3203042008007,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 008,34521008,3203042008008,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 009,34521009,3203042008009,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 010,34521010,3203042008010,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 011,34521011,3203042008011,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 012,34521012,3203042008012,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 013,34521013,3203042008013,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 014,34521014,3203042008014,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 015,34521015,3203042008015,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 016,34521016,3203042008016,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 017,34521017,3203042008017,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 018,34521018,3203042008018,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 019,34521019,3203042008019,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 020,34521020,3203042008020,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 021,34521021,3203042008021,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 022,34521022,3203042008022,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 023,34521023,3203042008023,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
TPS 024,34521024,3203042008024,5,JAWA BARAT,32,CIANJUR,3203,CILAKU,320304,SINDANGSARI,3203042008
