nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35891001,3206382003001,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 002,35891002,3206382003002,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 003,35891003,3206382003003,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 004,35891004,3206382003004,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 005,35891005,3206382003005,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 006,35891006,3206382003006,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 007,35891007,3206382003007,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 008,35891008,3206382003008,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 009,35891009,3206382003009,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 010,35891010,3206382003010,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 011,35891011,3206382003011,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 012,35891012,3206382003012,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 013,35891013,3206382003013,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 014,35891014,3206382003014,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 015,35891015,3206382003015,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
TPS 016,35891016,3206382003016,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,SUKAMAJU,3206382003
