nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39031001,3218022007001,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 002,39031002,3218022007002,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 003,39031003,3218022007003,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 004,39031004,3218022007004,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 005,39031005,3218022007005,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 006,39031006,3218022007006,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 007,39031007,3218022007007,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 008,39031008,3218022007008,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 009,39031009,3218022007009,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 010,39031010,3218022007010,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 011,39031011,3218022007011,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
TPS 012,39031012,3218022007012,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,MARGACINTA,3218022007
