nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37307001,3210262004001,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 002,37307002,3210262004002,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 003,37307003,3210262004003,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 004,37307004,3210262004004,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 005,37307005,3210262004005,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 006,37307006,3210262004006,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 007,37307007,3210262004007,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 008,37307008,3210262004008,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 009,37307009,3210262004009,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 010,37307010,3210262004010,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 011,37307011,3210262004011,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 012,37307012,3210262004012,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 013,37307013,3210262004013,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 014,37307014,3210262004014,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
TPS 015,37307015,3210262004015,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,LEBAKWANGI,3210262004
