nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35269001,3205132006001,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 002,35269002,3205132006002,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 003,35269003,3205132006003,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 004,35269004,3205132006004,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 005,35269005,3205132006005,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 006,35269006,3205132006006,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 007,35269007,3205132006007,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 008,35269008,3205132006008,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 009,35269009,3205132006009,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 010,35269010,3205132006010,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 011,35269011,3205132006011,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 012,35269012,3205132006012,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 013,35269013,3205132006013,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
TPS 014,35269014,3205132006014,5,JAWA BARAT,32,GARUT,3205,KERSAMANAH,320513,MEKARRAYA,3205132006
