nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38129001,3213272002001,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 002,38129002,3213272002002,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 003,38129003,3213272002003,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 004,38129004,3213272002004,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 005,38129005,3213272002005,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 006,38129006,3213272002006,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 007,38129007,3213272002007,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 008,38129008,3213272002008,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 009,38129009,3213272002009,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 010,38129010,3213272002010,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 011,38129011,3213272002011,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
TPS 012,38129012,3213272002012,5,JAWA BARAT,32,SUBANG,3213,DAWUAN,321327,RAWALELE,3213272002
