nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39319001,3273211001001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 002,39319002,3273211001002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 003,39319003,3273211001003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 004,39319004,3273211001004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 005,39319005,3273211001005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 006,39319006,3273211001006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 007,39319007,3273211001007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 008,39319008,3273211001008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 009,39319009,3273211001009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 010,39319010,3273211001010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 011,39319011,3273211001011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 012,39319012,3273211001012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 013,39319013,3273211001013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 014,39319014,3273211001014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 015,39319015,3273211001015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 016,39319016,3273211001016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 017,39319017,3273211001017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 018,39319018,3273211001018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 019,39319019,3273211001019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 020,39319020,3273211001020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 021,39319021,3273211001021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 022,39319022,3273211001022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 023,39319023,3273211001023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 024,39319024,3273211001024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 025,39319025,3273211001025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 026,39319026,3273211001026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 027,39319027,3273211001027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
TPS 028,39319028,3273211001028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,BATUNUNGGAL,3273211001
