nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36458001,3208232008001,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 002,36458002,3208232008002,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 003,36458003,3208232008003,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 004,36458004,3208232008004,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 005,36458005,3208232008005,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 006,36458006,3208232008006,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 007,36458007,3208232008007,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 008,36458008,3208232008008,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 009,36458009,3208232008009,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 010,36458010,3208232008010,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 011,36458011,3208232008011,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
TPS 012,36458012,3208232008012,5,JAWA BARAT,32,KUNINGAN,3208,JAPARA,320823,CIKELENG,3208232008
