nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37298001,3210252002001,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 002,37298002,3210252002002,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 003,37298003,3210252002003,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 004,37298004,3210252002004,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 005,37298005,3210252002005,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 006,37298006,3210252002006,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 007,37298007,3210252002007,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 008,37298008,3210252002008,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 009,37298009,3210252002009,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 010,37298010,3210252002010,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 011,37298011,3210252002011,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
TPS 012,37298012,3210252002012,5,JAWA BARAT,32,MAJALENGKA,3210,SINDANG,321025,SINDANG,3210252002
