nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35125001,3205021001001,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 002,35125002,3205021001002,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 003,35125003,3205021001003,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 004,35125004,3205021001004,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 005,35125005,3205021001005,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 006,35125006,3205021001006,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 007,35125007,3205021001007,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 008,35125008,3205021001008,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 009,35125009,3205021001009,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 010,35125010,3205021001010,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 011,35125011,3205021001011,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 012,35125012,3205021001012,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 013,35125013,3205021001013,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 014,35125014,3205021001014,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 015,35125015,3205021001015,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 016,35125016,3205021001016,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 017,35125017,3205021001017,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 018,35125018,3205021001018,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 019,35125019,3205021001019,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 020,35125020,3205021001020,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 021,35125021,3205021001021,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 022,35125022,3205021001022,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 023,35125023,3205021001023,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 024,35125024,3205021001024,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 025,35125025,3205021001025,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 026,35125026,3205021001026,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 027,35125027,3205021001027,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
TPS 028,35125028,3205021001028,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SUCI KALER,3205021001
