nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37320001,3211012006001,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 002,37320002,3211012006002,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 003,37320003,3211012006003,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 004,37320004,3211012006004,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 005,37320005,3211012006005,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 006,37320006,3211012006006,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 007,37320007,3211012006007,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 008,37320008,3211012006008,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 009,37320009,3211012006009,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 010,37320010,3211012006010,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 011,37320011,3211012006011,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 012,37320012,3211012006012,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 013,37320013,3211012006013,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 014,37320014,3211012006014,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 015,37320015,3211012006015,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 016,37320016,3211012006016,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
TPS 017,37320017,3211012006017,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,WADO,3211012006
