nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35056001,3204362005001,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 002,35056002,3204362005002,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 003,35056003,3204362005003,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 004,35056004,3204362005004,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 005,35056005,3204362005005,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 006,35056006,3204362005006,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 007,35056007,3204362005007,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 008,35056008,3204362005008,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 009,35056009,3204362005009,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 010,35056010,3204362005010,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 011,35056011,3204362005011,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 012,35056012,3204362005012,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 013,35056013,3204362005013,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 014,35056014,3204362005014,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 015,35056015,3204362005015,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 016,35056016,3204362005016,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 017,35056017,3204362005017,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 018,35056018,3204362005018,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 019,35056019,3204362005019,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 020,35056020,3204362005020,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 021,35056021,3204362005021,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 022,35056022,3204362005022,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 023,35056023,3204362005023,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 024,35056024,3204362005024,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 025,35056025,3204362005025,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 026,35056026,3204362005026,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 027,35056027,3204362005027,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 028,35056028,3204362005028,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 029,35056029,3204362005029,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 030,35056030,3204362005030,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
TPS 031,35056031,3204362005031,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,PANGGUH,3204362005
