nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37803001,3212202006001,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 002,37803002,3212202006002,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 003,37803003,3212202006003,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 004,37803004,3212202006004,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 005,37803005,3212202006005,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 006,37803006,3212202006006,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 007,37803007,3212202006007,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 008,37803008,3212202006008,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 009,37803009,3212202006009,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 010,37803010,3212202006010,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 011,37803011,3212202006011,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
TPS 012,37803012,3212202006012,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,JANGGA,3212202006
