nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36317001,3208112010001,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 002,36317002,3208112010002,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 003,36317003,3208112010003,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 004,36317004,3208112010004,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 005,36317005,3208112010005,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 006,36317006,3208112010006,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 007,36317007,3208112010007,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 008,36317008,3208112010008,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 009,36317009,3208112010009,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 010,36317010,3208112010010,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 011,36317011,3208112010011,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
TPS 012,36317012,3208112010012,5,JAWA BARAT,32,KUNINGAN,3208,CIDAHU,320811,NANGGELA,3208112010
