nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38196001,3214042005001,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 002,38196002,3214042005002,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 003,38196003,3214042005003,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 004,38196004,3214042005004,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 005,38196005,3214042005005,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 006,38196006,3214042005006,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 007,38196007,3214042005007,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 008,38196008,3214042005008,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 009,38196009,3214042005009,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
TPS 010,38196010,3214042005010,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,GANDASOLI,3214042005
