nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33676001,3201031006001,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 002,33676002,3201031006002,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 003,33676003,3201031006003,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 004,33676004,3201031006004,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 005,33676005,3201031006005,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 006,33676006,3201031006006,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 007,33676007,3201031006007,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 008,33676008,3201031006008,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 009,33676009,3201031006009,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 010,33676010,3201031006010,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 011,33676011,3201031006011,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 012,33676012,3201031006012,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 013,33676013,3201031006013,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 014,33676014,3201031006014,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 015,33676015,3201031006015,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 016,33676016,3201031006016,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 017,33676017,3201031006017,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 018,33676018,3201031006018,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 019,33676019,3201031006019,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 020,33676020,3201031006020,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 021,33676021,3201031006021,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 022,33676022,3201031006022,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 023,33676023,3201031006023,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 024,33676024,3201031006024,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 025,33676025,3201031006025,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 026,33676026,3201031006026,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 027,33676027,3201031006027,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 028,33676028,3201031006028,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 029,33676029,3201031006029,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 030,33676030,3201031006030,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 031,33676031,3201031006031,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 032,33676032,3201031006032,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 033,33676033,3201031006033,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 034,33676034,3201031006034,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 035,33676035,3201031006035,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 036,33676036,3201031006036,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 037,33676037,3201031006037,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 038,33676038,3201031006038,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 039,33676039,3201031006039,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 040,33676040,3201031006040,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 041,33676041,3201031006041,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 042,33676042,3201031006042,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 043,33676043,3201031006043,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
TPS 044,33676044,3201031006044,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PUSPANEGARA,3201031006
