nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37539001,3211212007001,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 002,37539002,3211212007002,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 003,37539003,3211212007003,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 004,37539004,3211212007004,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 005,37539005,3211212007005,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 006,37539006,3211212007006,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 007,37539007,3211212007007,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 008,37539008,3211212007008,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 009,37539009,3211212007009,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
TPS 010,37539010,3211212007010,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGMEDAR,321121,SUKAMUKTI,3211212007
