nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38519001,3215172002001,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 002,38519002,3215172002002,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 003,38519003,3215172002003,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 004,38519004,3215172002004,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 005,38519005,3215172002005,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 006,38519006,3215172002006,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 007,38519007,3215172002007,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 008,38519008,3215172002008,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 009,38519009,3215172002009,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 010,38519010,3215172002010,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 011,38519011,3215172002011,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 012,38519012,3215172002012,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 013,38519013,3215172002013,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 014,38519014,3215172002014,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 015,38519015,3215172002015,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 016,38519016,3215172002016,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 017,38519017,3215172002017,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 018,38519018,3215172002018,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 019,38519019,3215172002019,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 020,38519020,3215172002020,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 021,38519021,3215172002021,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
TPS 022,38519022,3215172002022,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,TELAGASARI,3215172002
