nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34824001,3203312008001,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 002,34824002,3203312008002,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 003,34824003,3203312008003,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 004,34824004,3203312008004,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 005,34824005,3203312008005,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 006,34824006,3203312008006,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 007,34824007,3203312008007,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 008,34824008,3203312008008,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 009,34824009,3203312008009,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 010,34824010,3203312008010,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 011,34824011,3203312008011,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 012,34824012,3203312008012,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 013,34824013,3203312008013,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 014,34824014,3203312008014,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 015,34824015,3203312008015,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 016,34824016,3203312008016,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 017,34824017,3203312008017,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 018,34824018,3203312008018,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 019,34824019,3203312008019,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 020,34824020,3203312008020,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 021,34824021,3203312008021,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 022,34824022,3203312008022,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 023,34824023,3203312008023,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 024,34824024,3203312008024,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
TPS 025,34824025,3203312008025,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,KERTAMUKTI,3203312008
