nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39383001,3275011002001,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 002,39383002,3275011002002,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 003,39383003,3275011002003,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 004,39383004,3275011002004,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 005,39383005,3275011002005,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 006,39383006,3275011002006,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 007,39383007,3275011002007,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 008,39383008,3275011002008,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 009,39383009,3275011002009,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 010,39383010,3275011002010,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 011,39383011,3275011002011,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 012,39383012,3275011002012,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 013,39383013,3275011002013,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 014,39383014,3275011002014,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 015,39383015,3275011002015,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 016,39383016,3275011002016,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 017,39383017,3275011002017,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 018,39383018,3275011002018,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 019,39383019,3275011002019,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 020,39383020,3275011002020,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 021,39383021,3275011002021,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 022,39383022,3275011002022,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 023,39383023,3275011002023,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
TPS 024,39383024,3275011002024,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,MARGAHAYU,3275011002
