nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34671001,3203172016001,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 002,34671002,3203172016002,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 003,34671003,3203172016003,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 004,34671004,3203172016004,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 005,34671005,3203172016005,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 006,34671006,3203172016006,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 007,34671007,3203172016007,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 008,34671008,3203172016008,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 009,34671009,3203172016009,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 010,34671010,3203172016010,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 011,34671011,3203172016011,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 012,34671012,3203172016012,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 013,34671013,3203172016013,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 014,34671014,3203172016014,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 015,34671015,3203172016015,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
TPS 016,34671016,3203172016016,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,NEGLASARI,3203172016
