nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39467001,3276061001001,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 002,39467002,3276061001002,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 003,39467003,3276061001003,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 004,39467004,3276061001004,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 005,39467005,3276061001005,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 006,39467006,3276061001006,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 007,39467007,3276061001007,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 008,39467008,3276061001008,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 009,39467009,3276061001009,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 010,39467010,3276061001010,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 011,39467011,3276061001011,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 012,39467012,3276061001012,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 013,39467013,3276061001013,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 014,39467014,3276061001014,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 015,39467015,3276061001015,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 016,39467016,3276061001016,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 017,39467017,3276061001017,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 018,39467018,3276061001018,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 019,39467019,3276061001019,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 020,39467020,3276061001020,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 021,39467021,3276061001021,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 022,39467022,3276061001022,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 023,39467023,3276061001023,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 024,39467024,3276061001024,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 025,39467025,3276061001025,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 026,39467026,3276061001026,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 027,39467027,3276061001027,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 028,39467028,3276061001028,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 029,39467029,3276061001029,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 030,39467030,3276061001030,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
TPS 031,39467031,3276061001031,5,JAWA BARAT,32,KOTA DEPOK,3276,BEJI,327606,BEJI,3276061001
