nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34792001,3203282005001,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 002,34792002,3203282005002,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 003,34792003,3203282005003,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 004,34792004,3203282005004,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 005,34792005,3203282005005,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 006,34792006,3203282005006,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 007,34792007,3203282005007,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 008,34792008,3203282005008,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 009,34792009,3203282005009,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 010,34792010,3203282005010,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 011,34792011,3203282005011,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 012,34792012,3203282005012,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 013,34792013,3203282005013,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 014,34792014,3203282005014,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
TPS 015,34792015,3203282005015,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,BATULAWANG,3203282005
