nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37158001,3210142003001,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 002,37158002,3210142003002,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 003,37158003,3210142003003,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 004,37158004,3210142003004,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 005,37158005,3210142003005,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 006,37158006,3210142003006,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 007,37158007,3210142003007,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 008,37158008,3210142003008,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 009,37158009,3210142003009,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
TPS 010,37158010,3210142003010,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,KERTAWINANGUN,3210142003
