nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38752001,3216112003001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 002,38752002,3216112003002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 003,38752003,3216112003003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 004,38752004,3216112003004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 005,38752005,3216112003005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 006,38752006,3216112003006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 007,38752007,3216112003007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 008,38752008,3216112003008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 009,38752009,3216112003009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 010,38752010,3216112003010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 011,38752011,3216112003011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 012,38752012,3216112003012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 013,38752013,3216112003013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 014,38752014,3216112003014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 015,38752015,3216112003015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 016,38752016,3216112003016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 017,38752017,3216112003017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 018,38752018,3216112003018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 019,38752019,3216112003019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 020,38752020,3216112003020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 021,38752021,3216112003021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
TPS 022,38752022,3216112003022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG TIMUR,321611,HEGARMANAH,3216112003
