nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38745001,3216102005001,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 002,38745002,3216102005002,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 003,38745003,3216102005003,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 004,38745004,3216102005004,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 005,38745005,3216102005005,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 006,38745006,3216102005006,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 007,38745007,3216102005007,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 008,38745008,3216102005008,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 009,38745009,3216102005009,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 010,38745010,3216102005010,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 011,38745011,3216102005011,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 012,38745012,3216102005012,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 013,38745013,3216102005013,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 014,38745014,3216102005014,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 015,38745015,3216102005015,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 016,38745016,3216102005016,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 017,38745017,3216102005017,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 018,38745018,3216102005018,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
TPS 019,38745019,3216102005019,5,JAWA BARAT,32,BEKASI,3216,KARANG BAHAGIA,321610,KARANGBAHAGIA,3216102005
