nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34542001,3203062013001,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 002,34542002,3203062013002,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 003,34542003,3203062013003,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 004,34542004,3203062013004,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 005,34542005,3203062013005,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 006,34542006,3203062013006,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 007,34542007,3203062013007,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 008,34542008,3203062013008,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 009,34542009,3203062013009,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 010,34542010,3203062013010,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 011,34542011,3203062013011,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 012,34542012,3203062013012,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 013,34542013,3203062013013,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 014,34542014,3203062013014,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 015,34542015,3203062013015,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 016,34542016,3203062013016,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 017,34542017,3203062013017,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 018,34542018,3203062013018,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
TPS 019,34542019,3203062013019,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,NEGLASARI,3203062013
