nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34189001,3202112006001,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 002,34189002,3202112006002,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 003,34189003,3202112006003,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 004,34189004,3202112006004,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 005,34189005,3202112006005,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 006,34189006,3202112006006,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 007,34189007,3202112006007,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 008,34189008,3202112006008,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 009,34189009,3202112006009,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 010,34189010,3202112006010,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 011,34189011,3202112006011,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 012,34189012,3202112006012,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 013,34189013,3202112006013,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 014,34189014,3202112006014,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 015,34189015,3202112006015,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 016,34189016,3202112006016,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 017,34189017,3202112006017,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 018,34189018,3202112006018,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
TPS 019,34189019,3202112006019,5,JAWA BARAT,32,SUKABUMI,3202,CIBADAK,320211,WARNAJATI,3202112006
