nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39555001,3278061014001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 002,39555002,3278061014002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 003,39555003,3278061014003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 004,39555004,3278061014004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 005,39555005,3278061014005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 006,39555006,3278061014006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 007,39555007,3278061014007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 008,39555008,3278061014008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 009,39555009,3278061014009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 010,39555010,3278061014010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 011,39555011,3278061014011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 012,39555012,3278061014012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 013,39555013,3278061014013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 014,39555014,3278061014014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 015,39555015,3278061014015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 016,39555016,3278061014016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 017,39555017,3278061014017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 018,39555018,3278061014018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
TPS 019,39555019,3278061014019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,SETIAJAYA,3278061014
